timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-25 14:09:55.208943,3.5997442039521843,59.0,41.05924648097685,22.481922143749905,36.762303650530484,29.420539893260234,36.934248750203764,36.939627301497524,2.9770749891736514,2.973035084726476,0.0925923656128084,0.09261020097074556,1,1,0,0
2020-03-25 14:09:55.987257,3.6455795056263725,59.0,41.100780783567075,22.525691846829723,36.78786112621748,29.46545889171707,36.95979468309021,36.96516803730479,2.9770971423216963,2.973061141441171,0.09254404331020383,0.09256186475488382,1,1,0,0
2020-03-25 14:09:56.748593,3.691301748574517,59.0,41.18891408359278,22.759221097178433,36.89531098180906,29.535559496930567,37.06719604254454,37.07254756165004,2.9771902169692908,2.973170616609437,0.09234078571233222,0.09235854867320707,1,1,0,0
2020-03-25 14:09:57.508296,3.7399552929798006,59.0,41.232946615958966,22.805638682153408,36.92239599531686,29.583190326221988,37.09426883989511,37.099614858744545,2.9772136624348136,2.9731981933602114,0.09228952507287827,0.09230727329445795,1,1,0,0
2020-03-25 14:09:58.277912,3.7884889039143985,59.0,41.276873045830456,22.85194336234664,36.949419073658945,29.630705502381012,37.1212797333571,37.12662026603246,2.9772370478725207,2.973225699506102,0.09223837149816026,0.09225610501526907,1,1,0,0
2020-03-25 14:09:59.037055,3.8369028318802094,59.0,41.320693585288296,22.898135368182942,36.97638032623762,29.67810526032178,37.148228832262205,37.15356389281365,2.9772603734180265,2.973253135206633,0.09218732484114035,0.09220504368853613,1,1,0,0
2020-03-25 14:09:59.842180,3.885197327035087,59.0,38.41075961487708,23.035616902840978,35.63450553874931,29.26111451126824,35.80696294430123,35.81257215801,2.9760917625042893,2.9718786057370323,0.09471586023956143,0.0947343105439551,1,1,0,0
2020-03-25 14:10:00.592853,3.8342666431227883,59.0,38.362459818315656,22.986962219005825,35.60523001832645,29.211322533295395,35.77770079857629,35.783316034147575,2.9760660935401546,2.9718484137059136,0.09477075435332306,0.0947892206459348,1,1,0,0
2020-03-25 14:10:01.359350,3.7834643940856267,59.0,38.314281344449554,22.93842740232764,35.5760316865896,29.16165331327594,35.74851581008778,35.75413705336118,2.976040484934437,2.9718182926692123,0.09482549240367977,0.09484397464362063,1,1,0,0
2020-03-25 14:10:02.085119,3.732790214789901,59.0,38.26622384940423,22.890012126887378,35.54691030426979,29.11210651733952,35.719407739644026,35.72503497649396,2.9760149365388315,2.971788242452469,0.09488007493992023,0.09489857308642108,1,1,0,0
2020-03-25 14:10:02.836290,3.6822437413870404,59.0,38.42924308112757,23.031899096022535,35.577513972978196,29.13508456137044,35.749997418999484,35.755618357243776,2.976041785160433,2.971819822004896,0.09482271383694833,0.09484119526727451,1,1,0,0
2020-03-25 14:10:03.565842,3.6407286375449104,59.0,38.38992582531205,22.992100961023205,35.55365477367134,29.094348860609763,35.7261491256977,35.73177497429246,2.9760208541563884,2.9717952027991075,0.09486743470440771,0.09488592916686082,1,1,0,0
2020-03-25 14:10:04.294160,3.5993181664052543,59.0,38.350707232981776,22.952401231054928,35.52985788159684,29.053713957224254,35.702363113679226,35.707993860940775,2.9759999729541136,2.9717706421707817,0.09491203127406371,0.09493053873545083,1,1,0,0
2020-03-25 14:10:05.313840,3.5580120371540147,59.0,38.311587031370664,22.912799642388286,35.506123111099114,29.01317958087153,35.67863919735254,35.68427483162603,2.975979141430699,2.971746139975366,0.09495650395869729,0.0949750243859199,1,1,0,0
2020-03-25 14:10:06.064763,3.5168099599428757,59.0,38.452428897573824,27.74624586807456,35.67292813612568,29.115367419588218,35.84536799389717,35.850969306842075,2.976125440524285,2.9719182180812354,0.09464379729417376,0.09466222661679351,1,1,0,0
2020-03-25 14:10:06.868086,3.5031126131185033,59.0,38.43932131130208,27.732882731600945,35.66496696769694,29.10177125513912,35.837410460829076,35.843013410569455,2.976118463473874,2.971910011621226,0.09465873036005401,0.0946771640299207,1,1,0,0
2020-03-25 14:10:07.606677,3.4894502049457543,59.0,38.426247088117535,27.71955344307485,35.65702633302938,29.088209543339836,35.82947345242813,35.83507803486938,2.9761115038769503,2.9719018256901677,0.09467362407048972,0.09469206207648448,1,1,0,0
2020-03-25 14:10:08.395108,3.4758226433457367,59.0,38.4132061403772,27.706257914459748,35.64910617676499,29.074682194510522,35.82155691335933,35.82716312441728,2.9761045616892474,2.971893660235999,0.09468847853603268,0.09470692086706624,1,1,0,0
2020-03-25 14:10:09.152368,3.462229836498196,59.0,38.47198971491001,30.36808091794881,35.6806699134285,29.099491510632866,35.85310623629327,35.85870595767135,2.976132224781665,2.9719261977766323,0.09462927494011092,0.09464770003537396,1,1,0,0
2020-03-25 14:10:09.948932,3.474413416465481,59.0,38.48364727679345,30.38008516840177,35.68776286346544,29.111593494701616,35.860195947914335,35.8657942112185,2.97613844000837,2.9719335081738265,0.09461596898381923,0.09463439020609248,1,1,0,0
2020-03-25 14:10:10.738044,3.4865658647036923,59.0,38.49527532770925,30.392058898676446,35.694838072683325,29.12366472427933,35.86726792704053,35.87286473601864,2.976144639259168,2.97194079978005,0.09460269564129464,0.09462111300033965,1,1,0,0
2020-03-25 14:10:11.541678,3.4986872575190375,59.0,38.50687393870581,30.404002182906616,35.70189558272743,29.13570527398715,35.87432221529646,35.879917573687095,2.9761508225737145,2.9719480726419647,0.09458945483925445,0.0946078683448095,1,1,0,0
2020-03-25 14:10:12.305271,3.51077767104627,59.0,38.726887419453604,30.88614037093364,35.9902180668534,29.241637865356047,36.16251326968265,36.16804945273471,2.9764030649156226,2.9722447620348618,0.09404795582145146,0.09406621196272116,1,1,0,0
2020-03-25 14:10:13.081499,3.5440360761578233,59.0,38.75833074068312,30.918770380958357,36.009331391543185,29.27437779153484,36.18161789489545,36.18715016106614,2.9764197611092342,2.9722644002282053,0.09401201966773307,0.09403026538147993,1,1,0,0
2020-03-25 14:10:13.863544,3.5772104020742006,59.0,38.789696295083246,30.95131875208292,36.0283990029472,29.307035922502486,36.20067682926687,36.20620518866144,2.976436414227088,2.9722839877556666,0.0939761645650752,0.09399439987678392,1,1,0,0
2020-03-25 14:10:14.605766,3.6103008384314705,59.0,38.820984250787035,30.98378566503721,36.04742099262987,29.339612438748425,36.21969016430846,36.22521462700834,2.9764530243706773,2.972303524736624,0.09394039037325569,0.0939586153083573,1,1,0,0
2020-03-25 14:10:15.366612,3.6433075745376016,59.0,38.89697513393209,28.698053079755958,35.5604943079168,29.262586322695405,35.73298553334219,35.73860997420732,2.9760268547860846,2.9718022607852603,0.09485461568651625,0.09487310641306296,1,1,0,0
2020-03-25 14:10:16.089003,3.6411140902707615,59.0,38.89488071695369,28.695897455139594,35.55921307684379,29.260396255813852,35.73170488795081,35.73732959251488,2.976025730735195,2.971800938668082,0.0948570170849314,0.09487550851130985,1,1,0,0
2020-03-25 14:10:16.863435,3.638926224517647,59.0,38.8927916609408,28.6937473442483,35.55793513242044,29.258211791209625,35.730427527713985,35.73605249530385,2.976024609553747,2.971799619925953,0.09485941230154694,0.09487790442596436,1,1,0,0
2020-03-25 14:10:17.564998,3.636743962814819,59.0,38.890707952109764,28.69160273292578,35.55666046615964,29.256032914496778,35.72915344414842,35.73477867409264,2.976023491234386,2.971798304550248,0.09486180135243773,0.09488029417310591,1,1,0,0
2020-03-25 14:10:18.298217,3.6345672907364417,59.0,38.58716172843151,24.203245333671312,35.38009743255971,29.1302898650438,35.55267119381098,35.558332795829955,2.975868450519087,2.9716159444920436,0.09519251809903008,0.09521110738553797,1,1,0,0
2020-03-25 14:10:19.016311,3.599192610407499,59.0,38.55374088974672,24.169223302236666,35.359714185896834,29.095495354310025,35.53229728208116,35.53796308708462,2.9758505347444597,2.9715948718237613,0.0952306710779706,0.09524927150390208,1,1,0,0
2020-03-25 14:10:19.720545,3.563907196021546,59.0,38.52040399540596,24.135285713106278,35.339383937708135,29.06078727420853,35.5119763463953,35.51764634428399,2.975832662018192,2.9715738497894506,0.09526871940895879,0.0952873309459604,1,1,0,0
2020-03-25 14:10:20.443610,3.5287108027379332,59.0,38.487150816703135,24.10143234184533,35.319106533787874,29.02616539474983,35.49170823260336,35.4973824133031,2.975814832233489,2.971552878263523,0.09530666342677885,0.09532528604657636,1,1,0,0
2020-03-25 14:10:21.149003,3.4936031864992856,59.0,38.306010704384235,21.92335499063953,35.03103570353582,28.874073480823135,35.20376957970271,35.20950327224688,2.975561155027748,2.9712545012593523,0.09584513297827586,0.09586391311103071,1,1,0,0
2020-03-25 14:10:21.861879,3.443187718427879,59.0,38.25862171801437,21.875227725071717,35.00210425845184,28.824768919986944,35.174851429737345,35.180591108304895,2.975535638790589,2.9712244888746753,0.09589915253531558,0.09591794849408723,1,1,0,0
2020-03-25 14:10:22.586651,3.392898639153529,59.0,38.21135081158968,21.827218363256513,34.97324854517137,28.77558525092973,35.1460089804614,35.15175463104302,2.9755101822680103,2.971194546727098,0.09595301984780813,0.09597183159238867,1,1,0,0
2020-03-25 14:10:23.322151,3.3427355924769557,59.0,38.16419765508961,21.779326587233932,34.94446833166283,28.726522147425293,35.117241999919244,35.122993608539815,2.9754847853143005,2.971164674645209,0.09600673544440033,0.09602556293469844,1,1,0,0
2020-03-25 14:10:24.076550,3.2926982234356927,59.0,37.989397420552166,21.304636974529878,34.535372214937,28.564661193297262,34.70833437801551,34.71417085489965,2.9751230225515215,2.9707391666892136,0.0967691178290523,0.09678816926708278,1,1,0,0
2020-03-25 14:10:24.814625,3.231013009756154,59.0,37.93164285143021,21.246004462247292,34.49999837891215,28.50458344500077,34.672976875384606,34.67882070624272,2.975091675197234,2.9707022957097635,0.0968349386520635,0.09685400946586707,1,1,0,0
2020-03-25 14:10:25.813650,3.169481796237548,59.0,37.87403141664784,21.18751427098116,34.46471769575419,28.44465166530498,34.63771248807507,34.643563656001945,2.9750603999007907,2.970665509485805,0.09690057020437651,0.09691966034472971,1,1,0,0
2020-03-25 14:10:26.575652,3.1081041400531717,59.0,37.81656270864275,21.129166013047772,34.429529868915765,28.384865456487596,34.60254091963017,34.60839940776141,2.975029196488272,2.970628807812787,0.09696601318194326,0.09698512259976942,1,1,0,0
2020-03-25 14:10:27.315090,3.046879600004573,59.0,37.830826130319906,21.177161836161126,34.54587818369798,28.37535965565447,34.718835496843965,34.72466979008644,2.975132330632441,2.9707501149198094,0.09674956607240202,0.09676861175620943,1,1,0,0
2020-03-25 14:10:28.045386,2.990822936095597,59.0,37.77827122322853,21.12376665173391,34.513749463599936,28.320648807910523,34.68672161004139,34.69256258185125,2.9751038622951924,2.9707166302603696,0.09680935362870995,0.09682841691023751,1,1,0,0
2020-03-25 14:10:28.803642,2.93490615638612,59.0,37.72584656768281,21.070501354867552,34.48170486750834,28.266071171280167,34.65469181291732,34.66053944783816,2.9750754598405678,2.9706832230929763,0.0968689714855132,0.0968880523201698,1,1,0,0
2020-03-25 14:10:29.559853,2.8791288638385737,59.0,37.67355179745181,21.017365594503154,34.44974413355648,28.211626385536825,34.62274584368819,34.62860012630105,2.975047123109043,2.9706498932300107,0.09692842024711913,0.09694751859044434,1,1,0,0
2020-03-25 14:10:30.296941,2.823490662829272,59.0,39.78372408624742,22.11328956524573,36.367989826226065,28.626325704502626,36.54011339072872,36.54557229473595,2.976732476284795,2.972632218290819,0.09333676858094309,0.09335481872566541,1,1,0,0
2020-03-25 14:10:31.028697,2.8670645593360717,59.0,39.823524114487995,22.154965703238823,36.39225923486289,28.669068575115354,36.56437179474942,36.56982574399696,2.976753596541471,2.9726570601058526,0.09329101318619645,0.09330905010431435,1,1,0,0
2020-03-25 14:10:31.762384,2.91053140279854,59.0,39.863228484546156,22.196540718740202,36.41647289459853,28.71170789272181,36.58857447780625,36.59402348487238,2.976774663180258,2.972681838855358,0.09324535489346956,0.09326337861625315,1,1,0,0
2020-03-25 14:10:32.464797,2.953891420408212,59.0,39.90283739100494,22.23801482171617,36.44063090749991,28.75424387147465,36.61272154190263,36.61816561933708,2.976795676322986,2.972706554682631,0.09319979355877013,0.0932178041174283,1,1,0,0
2020-03-25 14:10:33.162006,2.997144839019697,59.0,37.92529948285525,22.50278504711641,35.531459568190584,28.542246865450316,35.70396406789466,35.70959448540815,2.976001378547963,2.971772295440914,0.0949090298683633,0.09492753645481077,1,1,0,0
2020-03-25 14:10:33.875080,2.970233041961734,59.0,37.899724737613596,22.47683455856545,35.51601346603762,28.515683725942814,35.688525029017725,35.69415862672018,2.9759878225795333,2.9717563508082634,0.09493797295425856,0.09495648797847464,1,1,0,0
2020-03-25 14:10:34.582899,2.9433889625856438,59.0,37.87421412620557,22.45094854928397,35.5006071014366,28.489186623732444,35.67312571058169,35.67876248076885,2.9759742994508827,2.9717404448021227,0.09496683843526411,0.09498536187589303,1,1,0,0
2020-03-25 14:10:35.297305,2.9166124193219645,59.0,37.84876747749945,22.425126850458874,35.48524036301099,28.46275538578876,35.6577660012525,35.66340593623926,2.9759608090804974,2.9717245773265972,0.09499562654594984,0.0950141583816938,1,1,0,0
2020-03-25 14:10:36.032506,2.8899032311500576,59.0,37.736766289848575,22.638602039873994,35.48557482229762,28.425499785894807,35.65810030753862,35.66374017363802,2.9759611027218824,2.971724922709811,0.09499500000178152,0.09501353165480086,1,1,0,0
2020-03-25 14:10:36.749112,2.8611979726650247,59.0,37.70944717276657,22.610932791819444,35.46909803080624,28.39718733726668,35.64163105405251,35.64727431408387,2.9759466356442985,2.9717079064240224,0.09502586429621386,0.09504440495116924,1,1,0,0
2020-03-25 14:10:37.476293,2.8325649268879545,59.0,37.68219655555758,22.5833322231911,35.452663688471986,28.36894520416687,35.625204231508974,35.630850877271186,2.9759322035243514,2.971690931255786,0.09505664550284057,0.0950751951369401,1,1,0,0
2020-03-25 14:10:38.188074,2.8040038994213035,59.0,37.65501425462368,22.55580015372818,35.43627167545621,28.340773201892993,35.60881972011455,35.61446974342688,2.9759178062753335,2.9716739971031316,0.09508734387569498,0.09510590246620891,1,1,0,0
2020-03-25 14:10:38.916126,2.7755146964618547,59.0,37.8154051819636,27.881297971906328,35.84093560254625,28.41659241854392,36.01329880815349,36.0188656089952,2.976272552751759,2.972091252613943,0.0943284623483836,0.09434679995143987,1,1,0,0
2020-03-25 14:10:39.642320,2.789085710491719,59.0,37.82837475471432,27.894564502602726,35.848744752163825,28.43006483864054,36.02110439798142,36.02666959605226,2.976279384764659,2.9720992884803437,0.09431379610876434,0.09433212944962918,1,1,0,0
2020-03-25 14:10:40.393086,2.8026224101676576,59.0,37.84131186636418,27.907797671348227,35.85653460877984,28.443503394434423,36.028890703875106,36.03445430325755,2.9762861993754015,2.972107303878211,0.09429916529008574,0.09431749437937985,1,1,0,0
2020-03-25 14:10:41.138436,2.816124878363837,59.0,37.854216593792984,27.920997557917737,35.864305216851264,28.456908166821897,36.036657770269244,36.04221977503573,2.9762929966266896,2.97211529885778,0.0942845698146599,0.09430289466297896,1,1,0,0
2020-03-25 14:10:41.939634,2.8295931977726383,59.0,38.11101920605522,28.060444574723455,36.132629077006726,28.533794032288164,36.30485950064012,36.310366517287605,2.9765273903186014,2.9723909945489098,0.0937800817411516,0.0937982602014035,1,1,0,0
2020-03-25 14:10:42.710199,2.858261228402867,59.0,38.13811426359345,28.088289590367857,36.14893334414788,28.562071956530765,36.32115635720919,36.32666003729496,2.976541612822153,2.9724077231697166,0.09374939607636626,0.09376756564506171,1,1,0,0
2020-03-25 14:10:43.487470,2.886857464330319,59.0,38.16514274046331,28.116065528879226,36.16519864686178,28.590279803563455,36.337414268255756,36.34291462029137,2.976555799043375,2.972424409115078,0.09371878016435199,0.09373694086313837,1,1,0,0
2020-03-25 14:10:44.256370,2.9153820687559744,59.0,38.192104782583584,28.14377254463023,36.18142506539134,28.618417729612183,36.353633313977994,36.35913034645492,2.9765699490680504,2.972441052485891,0.09368823387774936,0.0937063857282276,1,1,0,0
2020-03-25 14:10:45.356157,2.9438352045828395,59.0,38.74859595886723,30.34018747385644,36.502744169285364,28.919712170325845,36.674806665095105,36.68023807330074,2.976849680414439,2.972770074730022,0.09308261308610363,0.09310058980221184,1,1,0,0
2020-03-25 14:10:46.067523,3.006266863876789,59.0,38.80653087611124,30.400575187417083,36.537719438814165,28.98051522069752,36.709766097807204,36.715190375582466,2.9768800747162203,2.9728058247533866,0.09301660687021845,0.0930345645325461,1,1,0,0
2020-03-25 14:10:46.793289,3.0685440896889418,59.0,38.86432734763672,30.460815741680072,36.57261625338421,29.04117050569665,36.744647116621366,36.75006428245295,2.9769103902131775,2.97284148208643,0.09295073201208247,0.09296867066522008,1,1,0,0
2020-03-25 14:10:47.515211,3.1306671893623133,59.0,38.921985631115945,30.52090942206791,36.607434737301645,29.10167830994181,36.77944984575356,36.78485991808762,2.976940627078328,2.972877046932652,0.0928849883692817,0.09290290805774121,1,1,0,0
2020-03-25 14:10:48.249897,3.192636469906674,59.0,38.51374654176462,28.83293574109843,36.21219428405813,28.898014208597694,36.38438855528004,36.389879294538716,2.976596774678235,2.972472604980851,0.09363030093512138,0.09364843600815242,1,1,0,0
2020-03-25 14:10:49.000192,3.2215201745020323,59.0,38.54101309614619,28.861016956990618,36.22865926472676,28.92650121199177,36.40084605824761,36.40633343071947,2.9766111260167207,2.9724894851389223,0.093599295050202,0.09361742114600358,1,1,0,0
2020-03-25 14:10:49.778402,3.2503313351895997,59.0,38.56821245627634,28.889028311015615,36.24508480564195,28.95491742208643,36.41726414059367,36.4227481548926,2.976625440636809,2.9725063221086288,0.09356835977420418,0.09358647691468687,1,1,0,0
2020-03-25 14:10:50.553452,3.2790701171734895,59.0,38.5953447696794,28.916969959574125,36.261470988066336,28.983262996966154,36.433642883535555,36.439123548255026,2.976639718625478,2.9725231159922956,0.09353749497833293,0.09355560318536021,1,1,0,0
2020-03-25 14:10:51.311283,3.3077366853564882,59.0,38.5306866576685,28.9526849889971,36.02602629366946,28.970190400075204,36.198305199640686,36.203834045141164,2.9764343421403225,2.9722815505509956,0.09398062651974395,0.09399886312581754,1,1,0,0
2020-03-25 14:10:52.064267,3.327543382222146,59.0,38.54947878155102,28.972017204520178,36.0374048923687,28.989798574392047,36.209678620978096,36.21520513540584,2.9764442786267367,2.9722932379240916,0.09395922801599058,0.09397745841486613,1,1,0,0
2020-03-25 14:10:52.861144,3.347300013382238,59.0,38.56822405725242,28.99130090633856,36.04875567114685,29.009357578901366,36.221024235633436,36.226548424949144,2.9764541897045547,2.9723048954114617,0.0939378800929675,0.09395610430001453,1,1,0,0
2020-03-25 14:10:53.621910,3.367006697180429,59.0,38.58692259260279,29.010536207628824,36.06007869140063,29.028867528122753,36.23234210497135,36.2378639751213,2.976464075435345,2.9723165230855173,0.09391658264727314,0.09393480067782628,1,1,0,0
2020-03-25 14:10:54.397064,3.3866635517184704,59.0,39.306173786958226,31.17587443499108,36.355814369372624,29.404843608982183,36.52794345566659,36.53340484582577,2.97672187876379,2.972619753401851,0.09335972008703566,0.09337777686760525,1,1,0,0
2020-03-25 14:10:55.148058,3.4529987341384185,59.0,39.36753084685883,31.240133373284245,36.39317322585141,29.469348880885526,36.56528537135392,36.57073913402763,2.976754391834696,2.9726579955361174,0.09328928987164052,0.09330732629165912,1,1,0,0
2020-03-25 14:10:55.939042,3.5191691322947207,59.0,39.42874086820095,31.304235873527084,36.43044858641541,29.53369683272478,36.602543835289424,36.60798999036105,2.9767868201470122,2.972696137977273,0.093218998101959,0.09323701420903507,1,1,0,0
2020-03-25 14:10:56.698973,3.585175070115099,59.0,39.489804120539034,31.368182231932458,36.46764057888623,29.597887763445435,36.63971897519859,36.6451575425082,2.976819163885196,2.9727341809422896,0.09314884463973577,0.09316684048139577,1,1,0,0
2020-03-25 14:10:57.471180,3.6510168712037654,59.0,38.956563860730654,29.75685273103239,35.81867742136234,29.296035762665532,35.99105077483071,35.996622144677076,2.976253076792446,2.9720683448401743,0.09437026060887219,0.09438861036082187,1,1,0,0
2020-03-25 14:10:58.259868,3.665903965341485,59.0,38.970681664089796,29.7714366997105,35.82729387027835,29.310805163423957,35.99966329510609,36.005232896109064,2.976260616710867,2.972077213350431,0.09435408071160865,0.0943724257604665,1,1,0,0
2020-03-25 14:10:59.031501,3.680753203644784,59.0,38.98476394739119,29.785983798166704,35.83588896170076,29.32553724730689,36.00825446795754,36.01382230465089,2.976268137303414,2.9720860591294738,0.09433793993030073,0.09435628028783455,1,1,0,0
2020-03-25 14:10:59.852354,3.6955646776330724,59.0,38.998810794773775,29.800494114598443,35.84446274464493,29.34023210346684,36.016824342375614,36.02239041928193,2.976275638617608,2.9720948822332076,0.09432183817996831,0.09434017385791832,1,1,0,0
2020-03-25 14:11:00.643980,3.7103384786269373,59.0,38.86652669502685,25.878212580202252,35.6144648596932,29.28960553792124,35.78693142053653,35.792544756350125,2.9760741915020787,2.971857938590361,0.09475343946152263,0.09477190071058009,1,1,0,0
2020-03-25 14:11:01.429859,3.690969402502276,59.0,38.84816317600409,25.85943120984671,35.603259038834736,29.270427706261195,35.775730719676034,35.781346360732186,2.976064365108563,2.9718463807115256,0.09477444970031308,0.09479291706938006,1,1,0,0
2020-03-25 14:11:02.222898,3.6716494836961857,59.0,38.82984611144583,25.84069705220579,35.59208211058727,29.251298111241987,35.76455889878429,35.77017683939086,2.976054562978298,2.9718348513713693,0.0947954041074601,0.09481387758094251,1,1,0,0
2020-03-25 14:11:03.054544,3.6523785915810407,59.0,38.811575378536176,25.822009984057424,35.580933995680155,29.232216626841655,35.753415878622405,35.75903611310156,2.97604478505027,2.9718233504981058,0.09481630284504249,0.0948347824073881,1,1,0,0
2020-03-25 14:11:03.872566,3.6331565959084315,59.0,38.779287266631755,21.912208583273276,35.54401956178607,29.14842666726981,35.716518318774135,35.722146150671165,2.9760124000734365,2.9717852590426546,0.09488549247829861,0.09490399220383727,1,1,0,0
2020-03-25 14:11:04.638099,3.6009042183136444,59.0,38.74891408472345,21.88121872198841,35.525509478210225,29.116661823621875,35.69801669867715,35.70364834119444,2.9759961568102042,2.9717661535934283,0.09492017959004301,0.09493868942681448,1,1,0,0
2020-03-25 14:11:05.414922,3.5687329976061903,59.0,38.71861695774686,21.850305680612244,35.50704723351082,29.08497577091007,35.679562897105896,35.685198341080536,2.9759799526043125,2.9717470940839092,0.09495477253706026,0.09497329245943749,1,1,0,0
2020-03-25 14:11:06.513250,3.5366427134724745,59.0,38.68839568079609,21.819469256437735,35.48863269075798,29.05336830105093,35.66115677718088,35.66679601347259,2.97596378735917,2.971728080400446,0.09498927161373875,0.09500780159616537,1,1,0,0
2020-03-25 14:11:07.340159,3.5046331462876736,59.0,40.1593221221172,21.780009234769743,36.06967414030942,29.158958004897592,36.24193318929974,36.24745309432622,2.9764724520168926,2.9723263756864426,0.09389853323442522,0.0939167460309926,1,1,0,0
2020-03-25 14:11:08.150215,3.522292281424967,59.0,40.17564426235789,21.797061457050837,36.07970962433902,29.176458309894294,36.2519641090385,36.25748195902314,2.976481211886309,2.97233667911361,0.09387965477038861,0.09389786209309399,1,1,0,0
2020-03-25 14:11:08.948622,3.539907246952339,59.0,40.191926006338264,21.814071311956532,36.08972072460904,29.193915157572427,36.261970656559825,36.26748645669936,2.9764899496037813,2.972346956485538,0.09386082082309659,0.0938790226853907,1,1,0,0
2020-03-25 14:11:09.732211,3.5574781470254777,59.0,40.20816744741154,21.831038898186314,36.09970749530237,29.211328649045747,36.271952886018795,36.277466641497384,2.9764986652227847,2.972357207865116,0.09384203130001678,0.09386022771531961,1,1,0,0
2020-03-25 14:11:10.528665,3.5750050855835553,59.0,41.045928318492656,22.25720135873403,36.77657185840637,29.39827785943823,36.94851051360655,36.95388616331364,2.9770873575209933,2.9730496324781797,0.0925653893875777,0.09258321697790943,1,1,0,0
2020-03-25 14:11:11.315486,3.621144841699092,59.0,41.08773004323312,22.30124978213734,36.80228293750227,29.443490493378484,36.97420998221045,36.979580404360476,2.9771096405836346,2.973075841999659,0.09251677156545837,0.09253458515947573,1,1,0,0
2020-03-25 14:11:12.104822,3.6671708476698512,59.0,41.129430938668634,22.34519100982471,36.82793499784468,29.488593275622755,36.999850461717855,37.00521566966334,2.9771318667278877,2.9731019845735602,0.09246825623340513,0.09248605586424234,1,1,0,0
2020-03-25 14:11:12.867437,3.713083343294045,59.0,41.17103120857895,22.38902526272883,36.853528145654906,29.53358643159408,37.0254320582828,37.030792065346034,2.977154036082915,2.9731280603518044,0.09241984324511689,0.0924376289458441,1,1,0,0
2020-03-25 14:11:13.650927,3.758882568027545,59.0,41.13048606761417,22.354439009769827,36.71631277130709,29.538406265206497,36.88827864984118,36.89366655669599,2.9770351100141923,2.9729881785322902,0.09267929926267775,0.09269715966014101,1,1,0,0
2020-03-25 14:11:14.427502,3.7993627256056044,59.0,41.16725748988915,22.39316427977588,36.73897189792872,29.57815588830652,36.910927537775294,36.91631083472082,2.9770547602855544,2.973011291342388,0.09263647179633386,0.09265431985673504,1,1,0,0
2020-03-25 14:11:15.228898,3.8397426806093335,59.0,41.203939677030974,22.43179483268846,36.76157837892775,29.61780842361747,36.93352380620678,36.93890250500314,2.9770743604268546,2.9730343451893333,0.09259373677440023,0.09261157252718316,1,1,0,0
2020-03-25 14:11:16.006106,3.880022649332375,59.0,41.240532814438126,22.47033086869508,36.78413231328197,29.657364075591225,36.95606755405342,36.961441666433686,2.977093910553336,2.973057340208662,0.09255109405342817,0.09256891752797786,1,1,0,0
2020-03-25 14:11:16.852183,3.9202028477327246,59.0,41.330088619334944,22.601534037446534,36.91123302005862,29.723014223328697,37.08311089906884,37.088459184643,2.977204000263704,2.973186828634468,0.09231065316504163,0.09232840746122417,1,1,0,0
2020-03-25 14:11:17.646770,3.9637736986676657,59.0,41.369610999001594,22.64316781446228,36.935575975399715,29.765748282405802,37.10744287662284,37.11278621950996,2.97722506902722,2.9732116098888213,0.09226457718069374,0.09228231823031437,1,1,0,0
2020-03-25 14:11:18.410502,4.007236746565809,59.0,41.40903762218342,22.684699865546385,36.959862655350776,29.80837808475919,37.13171860686552,37.13705701970753,2.9772460839015125,2.9732363277584852,0.09221859950900332,0.09223632734359008,1,1,0,0
2020-03-25 14:11:19.193688,4.050592221451097,59.0,41.44836868509492,22.726130403040777,36.984093163330385,29.850903847137467,37.155938193151215,37.161271688561186,2.977267045009789,2.973260982388389,0.0921727200041197,0.09219043465513861,1,1,0,0
2020-03-25 14:11:19.958425,4.093840353006186,59.0,41.357835339280584,22.441935655583812,36.75528036491714,29.831025834178966,36.92722863711491,36.93260861681941,2.977068900408206,2.973027923070603,0.09260564317387011,0.09262348235539462,1,1,0,0
2020-03-25 14:11:20.709882,4.1281103074753815,59.0,41.38905753484221,22.474791690464464,36.774559701193425,29.864756300321055,36.94649926516162,36.95187532403624,2.9770856133972856,2.973047581025547,0.09256919384830406,0.09258702253403436,1,1,0,0
2020-03-25 14:11:21.451322,4.162294982184449,59.0,41.420203381144034,22.50756684146139,36.79379360144989,29.898403824033117,36.965724479400336,36.971096627445604,2.977102283756942,2.973067188839579,0.09253282530670168,0.09255064352193877,1,1,0,0
2020-03-25 14:11:22.201813,4.196394566144406,59.0,41.451273041813025,22.540261284438223,36.812982155306656,29.931968585133497,36.98490436939936,36.990272616592506,2.977118911586686,2.973086746629754,0.09249653741235671,0.09251434518234909,1,1,0,0
2020-03-25 14:11:22.956766,4.2304092480464135,59.0,41.64232012776981,23.138233693937984,37.13960873018773,30.04595492256521,37.31138372672045,37.31668569002392,2.9774014541333713,2.9734190755238643,0.09187806263305502,0.09189569269113787,1,1,0,0
2020-03-25 14:11:23.736499,4.275593511587061,59.0,41.683279012596515,23.1813876245074,37.16484711278859,30.090242809995623,37.33661075418742,37.34190760490252,2.9774232471064934,2.9734447086021873,0.09183021126966838,0.09184782760280331,1,1,0,0
