iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
117,2020-04-21 19:00:31.351929,1.3891377586974016,59.0,36.68833019420046,26.259843105057577,34.30852345283908,27.02422980236593,34.48159045546086,34.487474135460985,2.9749218125410195,2.970502502063752,0.09719094271298737,0.09721011843718586,1,1,0,0
118,2020-04-21 19:00:31.979657,1.400468955999898,59.0,36.69909948313567,26.2709237434323,34.315063945670474,27.035490939126824,34.488127922409475,34.4940102400319,2.974927619871899,2.9705093326867384,0.09717878985707676,0.09719796199682436,1,1,0,0
119,2020-04-21 19:00:32.686789,1.4117717194083923,59.0,36.70984197111936,26.281976705933367,34.32158834169957,27.046723960752054,34.49464930018917,34.50053025887071,2.974933412552687,2.970516146078211,0.0971666663688034,0.0971858349329831,1,1,0,0
120,2020-04-21 19:00:33.355778,1.4230461176342715,59.0,36.71703379592991,24.61579825568716,33.94697849966522,27.021544546243213,34.12021305719733,34.12617217732121,2.9746002380081933,2.9701242638898506,0.09786188517527855,0.09788125913595257,1,1,0,0
121,2020-04-21 19:00:34.024261,1.4093284222009146,59.0,36.70402286467636,24.602441634283288,33.939041664856674,27.00792665271876,34.11227990703186,34.11824068613308,2.974593166371754,2.9701159461831494,0.09787659558930868,0.09789597390387608,1,1,0,0
122,2020-04-21 19:00:34.732349,1.395645144567851,59.0,36.69104449231841,24.589118293161867,33.931124960432726,26.994342705703225,34.104366878178226,34.11032931217186,2.9745861121478896,2.97010764895726,0.0978912679050196,0.09791065056252697,1,1,0,0
123,2020-04-21 19:00:35.425337,1.3819961955972389,59.0,36.6780985948932,24.575828147247115,33.92322833309137,26.980792618344132,34.09647391735706,34.10243800216833,2.9745790752931427,2.97009937216108,0.0979059022273944,0.09792528921691686,1,1,0,0
124,2020-04-21 19:00:36.151058,1.3683814863968422,59.0,36.7918214622875,27.093252246722834,34.164182380569926,27.00668834413083,34.33731620847898,34.34322997598464,2.97479356019646,2.9703516507684355,0.09745900393742796,0.09747825878193249,1,1,0,0
125,2020-04-21 19:00:36.867846,1.3809580165716682,59.0,36.8037353524069,27.10557147086609,34.17144413325585,27.019179944596424,34.344574597033585,34.35048684986859,2.974800016700442,2.9703592449528884,0.097445524169654,0.09746477503292736,1,1,0,0
126,2020-04-21 19:00:37.531588,1.3935030082861033,59.0,36.815619631200775,27.117859956511673,34.17868806156163,27.03164039193971,34.35181516969469,34.357725911680035,2.9748064569167028,2.9703668199796383,0.09743207682403242,0.09745132371592205,1,1,0,0
127,2020-04-21 19:00:38.174556,1.4060165373982016,59.0,36.82747436868482,27.130117776918546,34.18591420654158,27.044069760329783,34.35903796749594,34.36494720244332,2.974812880884933,2.9703743758953536,0.09741866182909002,0.09743790475942032,1,1,0,0
128,2020-04-21 19:00:38.837815,1.418498679598784,59.0,36.63610594720696,27.1848435403546,33.74897618671733,27.034638312827504,33.922302747701565,33.928303291541525,2.97442366324465,2.9699165754646657,0.09822863395732234,0.09824811656251357,1,1,0,0
129,2020-04-21 19:00:39.947418,1.413071864286735,59.0,36.63092624613532,27.179507749455773,33.7458068629939,27.029229559398082,33.91913489801375,33.92513610552467,2.9744208342475673,2.9699132479793917,0.09823450033459927,0.09825398467926201,1,1,0,0
130,2020-04-21 19:00:40.658356,1.4076587744793443,59.0,36.62575962828707,27.174185412263192,33.74264558766548,27.02383444639549,33.91597509302103,33.92197696253703,2.9744180123514425,2.9699099288463273,0.0982403516895438,0.0982598377692749,1,1,0,0
131,2020-04-21 19:00:41.340951,1.402259375029061,59.0,36.620606060233456,27.16887649452348,33.739492339947276,27.018452939077157,33.91282331194796,33.918825841807404,2.974415197538356,2.9699066180443765,0.09824618806159131,0.09826567587199893,1,1,0,0
132,2020-04-21 19:00:42.005800,1.39687363088062,59.0,36.46898621161313,19.022073706410843,33.39564247105824,26.79968972450606,33.569133633127265,33.575208287056086,2.9741077577166593,2.9695450052992456,0.09888188115450462,0.09890155777318425,1,1,0,0
133,2020-04-21 19:00:42.685764,1.3490548601310337,59.0,36.42484862937262,18.992170584981046,33.36898566100648,26.75342107930245,33.54248926305175,33.548569517960175,2.9740838826771707,2.9695169233225585,0.09893110183520945,0.09895079309813556,1,1,0,0
134,2020-04-21 19:00:43.367592,1.3014206825712904,59.0,36.38087851209761,18.96237986956279,33.34243327587687,26.707326251381183,33.51594927220772,33.52203510752359,2.974060095327978,2.969488944488063,0.09898012099147384,0.09899982684227338,1,1,0,0
135,2020-04-21 19:00:44.051942,1.2539704200783461,59.0,36.3370752623845,18.93270116672815,33.3159849145279,26.661404635966527,33.489513259603854,33.49560465482266,2.974036395380793,2.9694610684566882,0.0990289394735335,0.09904865985604146,1,1,0,0
136,2020-04-21 19:00:44.766299,1.2067033969465797,59.0,35.99839593825946,17.907327851297232,32.587981548305734,26.444908981762232,32.76185097525932,32.76809593915152,2.9733817844899164,2.9686911110063576,0.10036933610978314,0.1003894568681849,1,1,0,0
137,2020-04-21 19:00:45.554466,1.1418564261850435,59.0,35.93900075733366,17.869008959581173,32.55194472386235,26.382814828485586,32.72583109343009,32.732083685556304,2.9733492678972198,2.9686528647913093,0.10043552018504931,0.10045566078155294,1,1,0,0
138,2020-04-21 19:00:46.211941,1.0772623394421998,59.0,35.879832329289385,17.8308347099604,32.516051614279775,26.32095443522102,32.689954864380525,32.69621505678877,2.9733168704516117,2.9686147587183456,0.10050142481112832,0.10052158516840276,1,1,0,0
139,2020-04-21 19:00:46.859167,1.0129202174279044,59.0,35.820889975866535,17.79280495051283,32.48030165449029,26.25932717809109,32.654221723165335,32.660489487958685,2.973284591918194,2.968576792511165,0.10056705143911311,0.1005872314801246,1,1,0,0
140,2020-04-21 19:00:47.514428,0.9488291416046479,59.0,35.98911266867776,18.83013616841096,33.2019568000143,26.349738769182913,33.37553841927803,33.381653800680084,2.973934150541993,2.969340807418554,0.099239314509033,0.09925909755405427,1,1,0,0
141,2020-04-21 19:00:48.229965,0.9007841758962059,59.0,35.944730290172686,18.799938169242587,33.175220166913675,26.30325601978013,33.34881428567543,33.35493529485356,2.9739101612663106,2.9693125910787685,0.09928861889963751,0.09930841664003145,1,1,0,0
142,2020-04-21 19:00:48.949399,0.8529244963326903,59.0,35.900516158498746,18.769853540508763,33.14858815373819,26.25694772042582,33.32219472613791,33.32832134244369,2.9738862600060543,2.9692844782635817,0.0993377216566158,0.09935753403587527,1,1,0,0
143,2020-04-21 19:00:49.621389,0.8052494244961963,59.0,35.85646967528061,18.739881886895503,33.122060359962404,26.21081326619973,33.29567934029018,33.30181154314283,2.973862446472964,2.969256468633958,0.09938662362796302,0.09940645058978884,1,1,0,0
144,2020-04-21 19:00:50.298190,0.7577582843730113,59.0,35.88565050559626,18.56932084493777,33.32617137724519,26.20447831688937,33.49969496592253,33.505784219618945,2.9740455239517587,2.969471805540948,0.09901013822816776,0.09902985301373371,1,1,0,0
145,2020-04-21 19:00:50.992062,0.7154291535535293,59.0,35.84645724274546,18.54287144536471,33.30263207413701,26.16339187636067,33.47616665481844,33.48226085755812,2.9740244278877697,2.969446992213996,0.09905358287165995,0.09907331059107963,1,1,0,0
146,2020-04-21 19:00:51.730920,0.6732642084575389,59.0,35.80741360185456,18.516522180764774,33.27918514807773,26.122460933099283,33.452730679995625,33.458829813423066,2.974003410065663,2.9694222709159064,0.09909685024603258,0.09911659084932263,1,1,0,0
147,2020-04-21 19:00:52.406429,0.6312628419324398,59.0,35.76851904445354,18.49027269679239,33.25583024489862,26.08168493928971,33.42938668742201,33.43549073324321,2.97398247022322,2.969397641338226,0.09913994108965433,0.09915969452701648,1,1,0,0
148,2020-04-21 19:00:53.066726,0.5894244489816316,59.0,35.72837773738945,18.585899275169638,33.279684958821775,26.066422719964514,33.45323025727552,33.45932928558797,2.9740038581345516,2.969422797937419,0.09909592798652442,0.09911566831515839,1,1,0,0
149,2020-04-21 19:00:53.724469,0.5512649457614032,59.0,35.692936617399326,18.561860280510075,33.25841912299404,26.029289647347078,33.43197435597162,33.43807785720662,2.9739847916066395,2.9694003717643582,0.09913516481142243,0.09915491682609036,1,1,0,0
150,2020-04-21 19:00:54.391227,0.5132535828763878,59.0,35.65763107645569,18.537912542283955,33.23723668074051,25.992297517167934,33.410801811216146,33.41690976870295,2.9739657961393036,2.9693780291733987,0.09917424224723416,0.09919400590274052,1,1,0,0
151,2020-04-21 19:00:55.099038,0.4753898098227012,59.0,35.62246062323517,18.514055734895628,33.2161373123854,25.95544582825199,33.38971230345925,33.395824700583816,2.973946871490746,2.9693557698801385,0.09921316095237254,0.09923293620368971,1,1,0,0
152,2020-04-21 19:00:55.770262,0.43767307805698863,59.0,35.58283482849551,18.443524797215645,33.43732762532116,25.869522477624265,33.61079934027252,33.616865238323015,2.974145080995285,2.9695889051828885,0.09880489362105885,0.098824547341488,1,1,0,0
153,2020-04-21 19:00:56.453842,0.39341965309361626,59.0,35.54192602071875,18.415781782484167,33.412871398059735,25.826614016061477,33.58635452152936,33.592425556155945,2.974123185549793,2.9695631516170735,0.0988500639336585,0.09886973108794289,1,1,0,0
154,2020-04-21 19:00:57.139761,0.3493373205714221,59.0,35.501172795244656,18.388143341322383,33.388510851863956,25.783867293127933,33.56200534177971,33.56808149403953,2.974101370849816,2.9695374930249088,0.09889505018447382,0.09891473072089316,1,1,0,0
155,2020-04-21 19:00:57.868057,0.30542545230758833,59.0,35.46057459665978,18.36060910704021,33.36424562207827,25.741281744090422,33.537751436507136,33.543832687519924,2.9740796366284243,2.969511929092441,0.09893985313874223,0.09895954700576626,1,1,0,0
156,2020-04-21 19:00:58.989586,0.26168342233026465,59.0,35.447567947849265,17.71025701464543,32.90541801002884,25.714963644623232,33.07913843401265,33.085316310854495,2.9736677538619816,2.9690274699536374,0.09978566580215542,0.09980561189102263,1,1,0,0
157,2020-04-21 19:00:59.699658,0.22022727729698488,59.0,35.40922276513054,17.685105205579383,32.8823840553562,25.674717673117676,33.05611527689034,33.06229801521957,2.9736470309957923,2.969003095588569,0.09982805936509585,0.09984801812369669,1,1,0,0
158,2020-04-21 19:01:00.448978,0.1789338892565837,59.0,35.37102572433656,17.660049848809543,32.85944151085593,25.634625907816634,33.033183489343486,33.03937107088149,2.9736263860438825,2.968978812866986,0.0998702782875573,0.09989024966634594,1,1,0,0
159,2020-04-21 19:01:01.145757,0.13780265079201115,59.0,35.332976287656464,17.635090599382018,32.836590023555075,25.594687800142374,33.01034271853699,33.016535125067236,2.9736058187416816,2.9689546214777067,0.09991232329990303,0.09993230724951875,1,1,0,0
160,2020-04-21 19:01:01.844734,0.09683295664513025,59.0,35.451890263733716,19.672177378637123,33.10630932102673,25.655094793970513,33.279935670080775,33.28607119062934,2.9738483042724155,2.96923983448756,0.09941565535395559,0.09943549097471169,1,1,0,0
161,2020-04-21 19:01:02.515490,0.0725874708678731,59.0,35.42922717647693,19.655646363191302,33.09269140284066,25.631284010487768,33.26632412353766,33.272462512855185,2.9738360756931925,2.969225451154827,0.09944075298660475,0.09946059609393498,1,1,0,0
162,2020-04-21 19:01:03.177995,0.04843431438432333,59.0,35.40664950473389,19.63917729583965,33.079125630574936,25.60756254043458,33.25276469930688,33.258905946764,2.9738238924228995,2.9692111211148386,0.09946575226199965,0.09948560282749415,1,1,0,0
163,2020-04-21 19:01:03.872418,0.024373145182110534,59.0,35.38415693775049,19.622769953764497,33.065611807856186,25.58393006236731,33.23925720109767,33.245401296102244,2.9738117543029503,2.969196844181049,0.0994906535688675,0.09951051156422135,1,1,0,0
164,2020-04-21 19:01:04.587145,0.00040362247106884297,59.0,35.44596401823851,24.442384197384293,33.37259361727571,25.626999590550874,33.54609553544063,33.552175032198136,2.9740871144124412,2.9695207245105806,0.09892444032391252,0.09894412960468048,1,1,0,0
165,2020-04-21 19:01:05.277978,0.007650843696438869,59.0,35.452844485999705,24.449478611009063,33.37676846183173,25.634216445842505,33.550268431578274,33.55634705107917,2.9740908538541433,2.969525122866216,0.09891673204099564,0.09893641902821652,1,1,0,0
166,2020-04-21 19:01:05.963301,0.01488002991955284,59.0,35.45970792404785,24.45655542662221,33.3809330460015,25.64141540415526,33.554431072193,33.56050881662695,2.974094583962021,2.9695295102433477,0.098909042488365,0.09892872718770006,1,1,0,0
167,2020-04-21 19:01:06.673218,0.02209122496360294,59.0,35.46655437333716,24.46361468673347,33.38508739410442,25.648596508697203,33.55858348159232,33.56466035314364,2.974098304758904,2.9695338866688346,0.09890137162266725,0.09892105403976414,1,1,0,0
168,2020-04-21 19:01:07.396709,0.029284472550344276,59.0,35.80068805445022,27.18804745266251,33.66579882685505,25.82605713560762,33.83916408759568,33.84518205564238,2.9743493899390288,2.9698292147078647,0.09838255269157155,0.09840208095306634,1,1,0,0
169,2020-04-21 19:01:08.102845,0.07207218065984478,59.0,35.84060132363854,27.22972483851064,33.69005405324242,25.868042347544126,33.86340802571124,33.86942091131853,2.974371054604241,2.969854696831085,0.09833767758175789,0.09835719252847257,1,1,0,0
170,2020-04-21 19:01:08.812591,0.11475489491049018,59.0,35.880419046206896,27.271301171256418,33.714253681537286,25.909925949286823,33.88759639414688,33.89360421010694,2.9743926647393835,2.969880114815929,0.09829289803267138,0.09831239969595733,1,1,0,0
171,2020-04-21 19:01:09.479951,0.15733283888827998,59.0,35.920141416112514,27.312776661551162,33.73839781370347,25.951708151753742,33.91172929480254,33.91773205387882,2.9744142204670894,2.969905468806637,0.09824821390018575,0.09826770231133312,1,1,0,0
172,2020-04-21 19:01:10.191613,0.1998062358420043,59.0,37.61159122509487,27.71107625054301,34.31735655477323,26.39602800222088,34.490419470907625,34.49630131100194,2.974929655404118,2.9705117268939034,0.09717452984325875,0.09719370072657973,1,1,0,0
173,2020-04-21 19:01:10.867928,0.28079279500956034,59.0,37.68465706359069,27.788871711533382,34.36226137432918,26.474444335634495,34.53530352127427,34.54117601021899,2.9749695160209626,2.9705586112293645,0.09709107643230934,0.0971102227078084,1,1,0,0
174,2020-04-21 19:01:11.582222,0.36158409922103374,59.0,37.75755276308158,27.866482626342922,34.40707045545496,26.55267537836614,34.58009188628701,34.58595504797822,2.9750092747725105,2.9706053757510276,0.09700777535780361,0.09702689708083952,1,1,0,0
175,2020-04-21 19:01:12.268014,0.4421805049084071,59.0,37.83027861368001,27.943909322564714,34.451783927205454,26.630721456340986,34.624784694891275,34.63063855317583,2.9750489318688125,2.9706520207059626,0.09692462650603721,0.09694372373188247,1,1,0,0
176,2020-04-21 19:01:12.942802,0.522582368237579,59.0,38.24754830612281,25.43963860590609,34.94185494641721,26.577519201092976,35.11462981647348,35.120381966194955,2.9754824787977796,2.9711619617037,0.09601161255279274,0.09603044147293952,1,1,0,0
177,2020-04-21 19:01:13.692996,0.5921567890683406,59.0,38.310182228917284,25.506077453017888,34.98023427359196,26.645155249973335,35.15299149743896,35.15873570209355,2.9755163457288774,2.971201796234695,0.09593998001178172,0.0959587879346375,1,1,0,0
178,2020-04-21 19:01:14.414330,0.6615636122383677,59.0,38.37266967933171,25.57235865761823,35.01853028524489,26.712631365360558,35.19126990768105,35.19700618743815,2.9755501266816893,2.971241529638057,0.09586848389672466,0.09588727087001629,1,1,0,0
179,2020-04-21 19:01:15.155715,0.7308031569506142,59.0,38.435010920657874,25.6384825123313,35.05674310535072,26.779947841612646,35.22946517107938,35.23519354606556,2.975583821838754,2.971281162128477,0.09579712407616067,0.09581589014753521,1,1,0,0
180,2020-04-21 19:01:15.859001,0.7998757421004115,59.0,38.31320963959193,19.58549817348441,34.955332947090255,26.610049898400426,35.12810161943273,35.13385097868242,2.9754943735647217,2.9711759524151304,0.09598645891200086,0.09600528045810208,1,1,0,0
181,2020-04-21 19:01:16.520283,0.8443855223857355,59.0,38.35304600410376,19.614237657564225,34.97940975049032,26.653233133509794,35.15216735337158,35.15791172868339,2.9755156182792817,2.9712009406031754,0.09594151913210515,0.09596032750603405,1,1,0,0
182,2020-04-21 19:01:17.474560,0.888727388539067,59.0,38.39273676020119,19.642871364310068,35.00340123803251,26.696257694650008,35.176147813226436,35.181887223408395,2.975536782820569,2.9712258344910936,0.09589673110361109,0.09591552635288554,1,1,0,0
183,2020-04-21 19:01:18.142702,0.9329019723557366,59.0,38.432282422657494,19.67139967441267,35.02730769365144,26.739124148312293,35.20004328277528,35.205777746564976,2.9755578674891225,2.971250634432373,0.09585209437015771,0.09587087654213179,1,1,0,0
184,2020-04-21 19:01:18.843288,0.9769099031284725,59.0,38.350988352024714,18.830668158252976,34.74625146119331,26.716533760783214,34.91911636767006,34.92490905556953,2.9753096792311666,2.970958713605185,0.09637639740329093,0.09639533337126797,1,1,0,0
185,2020-04-21 19:01:19.574018,1.0115630714923043,59.0,38.382183216374656,18.85223938673945,34.76514757847217,26.750334017275186,34.938003779691485,34.94379254811932,2.9753263865228377,2.9709783648416064,0.09634117923295289,0.09636010485723064,1,1,0,0
186,2020-04-21 19:01:20.290651,1.0460826089450705,59.0,38.41326084251395,18.873729177297527,34.783974366206365,26.78400671675697,34.956821895672064,34.962606759712884,2.9753430295133114,2.970997940446644,0.09630608569632386,0.09632500101536928,1,1,0,0
187,2020-04-21 19:01:20.933918,1.0804690296430977,59.0,38.44422165952723,18.895137831326664,34.80273206643456,26.817552329769605,34.97557095752221,34.98135193220291,2.97535960844867,2.9710174407097583,0.09627111638982684,0.09629002144196905,1,1,0,0
188,2020-04-21 19:01:21.574742,1.114722845703639,59.0,38.68203085994524,19.439128473282707,35.20019657101163,26.913142186440844,35.37285278541354,35.378551511345535,2.9757102049183217,2.9714298148377196,0.0955290646234161,0.09554775224669328,1,1,0,0
189,2020-04-21 19:01:22.233122,1.1577253110951773,59.0,38.720503452539475,19.466424246532362,35.223455523368074,26.954892040685813,35.396101069505875,35.401794992132864,2.9757306796470218,2.971453897365315,0.0954855772270753,0.09550425213394684,1,1,0,0
190,2020-04-21 19:01:22.949290,1.2005644962608102,59.0,38.75883437960752,19.493618892559404,35.24663136138169,26.996487393418413,35.41926627976653,35.42495541732809,2.975751076625876,2.9714778884431965,0.09544223818127291,0.09546090041797073,1,1,0,0
191,2020-04-21 19:01:23.642934,1.243241019157196,59.0,38.79702414589468,19.52071277739983,35.26972436434123,27.037928800287666,35.4423486953315,35.4480330659984,2.9757713961480405,2.971501788416191,0.09539904703386112,0.09541769664645645,1,1,0,0
192,2020-04-21 19:01:24.326892,1.2857554952927472,59.0,38.69739143491212,19.579567278688664,35.12589510131966,27.0423625755328,35.298585411913365,35.304299489395234,2.975644766879263,2.971352846132959,0.09566793909081853,0.09568666734238283,1,1,0,0
193,2020-04-21 19:01:25.004321,1.3229839223091346,59.0,38.73085626929975,19.60335281684612,35.146152408788154,27.078629378929953,35.31883342108122,35.324543312074525,2.975662612349147,2.9713738361061672,0.09563008396932576,0.09564880114332482,1,1,0,0
194,2020-04-21 19:01:25.721815,1.360070615058845,59.0,38.76419710348624,19.62704974603936,35.16633658034601,27.11476120249113,35.339008329718084,35.34471405015208,2.9756803899176774,2.971394746213491,0.09559236018522713,0.09561106632225345,1,1,0,0
195,2020-04-21 19:01:26.451503,1.3970161109545103,59.0,38.7974143834619,19.65065838923472,35.18644786595874,27.15075853578937,35.35911038765579,35.36481195339945,2.975698099841445,2.971415576756719,0.09555476732552501,0.09557346246602824,1,1,0,0
196,2020-04-21 19:01:27.128747,1.4338209453050155,59.0,38.14795670031397,19.929367856285417,35.149252352241746,27.143489400324107,35.32193194179119,35.32764119220508,2.975665342904904,2.971377047805994,0.09562429058752016,0.09564300606639016,1,1,0,0
197,2020-04-21 19:01:27.797849,1.4634795989256304,59.0,38.1749995758324,19.949107329988742,35.16552771326913,27.172526853114427,35.33819983381177,35.343905721362475,2.9756796775602865,2.971393908333461,0.09559387204289027,0.09561257862220436,1,1,0,0
198,2020-04-21 19:01:28.458061,1.4930271301178806,59.0,38.20199872377161,19.970584625600104,35.181817430736885,27.20150155466215,35.354482076860705,35.36018459911135,2.975694022602461,2.9714107810780774,0.09556342319831904,0.09558212087061614,1,1,0,0
199,2020-04-21 19:01:29.168337,1.5224718751987893,59.0,38.22900366944306,19.99519349154331,35.19818155769818,27.230454936956427,35.370838696446214,35.37653783855805,2.975708430896205,2.9714277282197656,0.09553283177194997,0.09555152049693616,1,1,0,0
200,2020-04-21 19:01:29.886710,1.5518282080393249,59.0,36.38394729566845,20.457526723645024,34.53277493232845,27.057230149963637,34.70573829448057,34.711575311237596,2.975120721267075,2.9707364599021773,0.09677395119088203,0.0967930040514945,1,1,0,0
201,2020-04-21 19:01:30.633157,1.517968925201913,59.0,36.35179142712818,20.424971896861756,34.51341709925043,27.023898567086754,34.686389399162636,34.69223044007141,2.9751035677512476,2.9707162838156975,0.0968099720484277,0.09682903551200751,1,1,0,0
202,2020-04-21 19:01:31.328955,1.4841939199162368,59.0,36.319715301420004,20.392496857434615,34.49410881879301,26.990648724846515,34.66709003522382,34.67293509072036,2.9750864550023906,2.970696155679782,0.09684589592304844,0.09686496996299322,1,1,0,0
203,2020-04-21 19:01:31.981901,1.450502965274822,59.0,36.28771870486743,20.360101396744703,34.47484994991552,26.957480409355632,34.64784006167551,34.65368912221925,2.975069382920651,2.9706760753769856,0.09688172311684881,0.09690080770662915,1,1,0,0
204,2020-04-21 19:01:32.637493,1.4168958350770282,59.0,36.58911794486954,22.3266399093498,34.678769943862136,27.018606888432195,34.85166595124936,34.85747264208035,2.975249989785958,2.9708885064524893,0.0965021304243905,0.09652110333585709,1,1,0,0
205,2020-04-21 19:01:33.348850,1.4043259505355508,59.0,36.57715190121583,22.31442822774428,34.6715587688532,27.00612159821143,34.844458100914935,34.850266288653415,2.9752436090087926,2.970881001336835,0.09651556297468908,0.09653453983438258,1,1,0,0
206,2020-04-21 19:01:34.064224,1.3917874939579917,59.0,36.56521570803041,22.302246886529055,34.66436579796098,26.993667338444716,34.83726844653221,34.84307812750188,2.975237243902143,2.970873514652965,0.09652896094917246,0.096547941747201,1,1,0,0
207,2020-04-21 19:01:34.743815,1.37928038444808,59.0,36.55330928875584,22.2900958085253,34.65719098339372,26.981244030149703,34.83009694032964,34.835908110863386,2.975230894427064,2.9708660463550984,0.09654232444206319,0.09656130916856046,1,1,0,0
208,2020-04-21 19:01:35.788308,1.3668045413299978,59.0,37.21576678467996,29.16462953948399,35.26652841107149,27.443840367221505,35.43915420716169,35.44483923747882,2.9757685843013917,2.971498481101243,0.09540502488436688,0.09542367624402655,1,1,0,0
209,2020-04-21 19:01:36.486560,1.438265975159922,59.0,37.28199636620144,29.2338703603831,35.30653706254007,27.51322986910302,35.47914452099893,35.48482129493506,2.975803778220218,2.971539876450649,0.09533018129060773,0.09534881078066594,1,1,0,0
210,2020-04-21 19:01:37.193556,1.5095522985542544,59.0,37.348069820755825,29.302945125195613,35.346458076983836,27.582452538278012,35.519047245071945,35.52471578390501,2.975838881435344,2.971581165114401,0.09525548067964593,0.09527408835035621,1,1,0,0
211,2020-04-21 19:01:37.909544,1.580663846057604,59.0,37.413987428050575,29.371854137201545,35.38629158408344,27.651508682413045,35.55886250896019,35.564522833922496,2.9758738941410954,2.971622347321052,0.09518092291853478,0.09519950882006657,1,1,0,0
212,2020-04-21 19:01:38.593025,1.6516009519034895,59.0,37.32202491679972,29.35014705790956,35.3822569016684,27.640593080842827,35.55482967405409,35.56049083084365,2.975870348368055,2.9716181767562233,0.09518847572476735,0.09520706383116347,1,1,0,0
213,2020-04-21 19:01:39.406274,1.7152646044360438,59.0,37.38130132250349,29.412036528666057,35.41804891883868,27.70257561225879,35.590605304342915,35.596259083059905,2.9759017983711473,2.9716551684858814,0.09512146663819214,0.09514003518588442,1,1,0,0
214,2020-04-21 19:01:40.112458,1.7787714768374343,59.0,37.440436905098835,29.473776665541784,35.45376124519055,27.764408206038446,35.62630128598576,35.63194770561731,2.9759331674359686,2.971692065015894,0.09505458991138012,0.095073138945801,1,1,0,0
215,2020-04-21 19:01:40.815803,1.8421218787957088,59.0,37.49943193485693,29.535367749329644,35.48939401123495,27.826091148463355,35.66191774939924,35.66755682889004,2.9759644557434726,2.9717288665591184,0.09498784539219551,0.09500637495869516,1,1,0,0
216,2020-04-21 19:01:41.526676,1.905316119642933,59.0,36.899587799634105,27.780132350694863,34.349763436055355,27.527774753880372,34.52281136260868,34.52868645377261,2.9749584236887046,2.9705455643507293,0.09711430581582324,0.09713345893989572,1,1,0,0
217,2020-04-21 19:01:42.217121,1.909569585473264,59.0,36.903674720505805,27.784319303463242,34.35225073842996,27.532016654178967,34.52529751468843,34.53117208794194,2.9749606313561188,2.9705481610245386,0.09710968293170076,0.09712883469277267,1,1,0,0
218,2020-04-21 19:01:42.921310,1.9138122351965876,59.0,36.907751286416726,27.788495631986827,34.35473176497315,27.5362477923537,34.5277773938661,34.53365145052808,2.9749628334014986,2.970550751085689,0.0971050716333607,0.09712422203487996,1,1,0,0
219,2020-04-21 19:01:43.643766,1.9180440959200666,59.0,36.91181752313919,27.79266136278749,34.35720653117295,27.540468195262783,34.530251015622326,34.53612455700838,2.974965029838991,2.9705533345508,0.09710047189260405,0.09711962093801005,1,1,0,0
220,2020-04-21 19:01:44.390086,1.9222651946848686,59.0,37.04999733141889,26.103148673203627,34.68803014538835,27.54379706348761,34.86092188374357,34.86672665247785,2.9752581829915172,2.970898143359392,0.0964848800875851,0.0965038479290625,1,1,0,0
221,2020-04-21 19:01:45.037311,1.9255596920488358,59.0,37.053152783535225,26.106378969587617,34.68994336477104,27.547084388060163,34.862834221162814,34.86863859280025,2.975259875672158,2.970900134302461,0.09648131591544361,0.09650028270944294,1,1,0,0
222,2020-04-21 19:01:45.698594,1.928845850365576,59.0,37.056300271068906,26.109601103514414,34.691851770441176,27.55036340696976,34.86474174710459,34.87054572265153,2.9752615640631817,2.9709021202000514,0.0964777606639291,0.09649672641309116,1,1,0,0
223,2020-04-21 19:01:46.357491,1.932123690506586,59.0,37.05943981384732,26.112815095348843,34.693755374304956,27.553634140933944,34.86664447346949,34.872448053929716,2.975263248175345,2.9709041010648107,0.0964742143112123,0.09649317901817128,1,1,0,0
224,2020-04-21 19:01:47.072286,1.9353932332923023,59.0,37.17668986220278,25.92312066853861,34.47997099281852,27.55029655017399,34.652958739101095,34.65880673460853,2.9750739227890435,2.970681415202151,0.09687219692468914,0.09689127870915587,1,1,0,0
225,2020-04-21 19:01:47.772121,1.9290880347445665,59.0,37.170679012344664,25.916951351341943,34.4763112557129,27.544015170106924,34.64930069246468,34.65514944909167,2.9750706784089687,2.9706775991394565,0.09687900482194207,0.09689808861121345,1,1,0,0
226,2020-04-21 19:01:48.472012,1.9227987645502367,59.0,37.16468332492376,25.91079756481897,34.47266080735618,27.537749606203242,34.64565193034511,34.65150144618619,2.9750674421511434,2.9706737926302296,0.09688579526962574,0.09690488105863261,1,1,0,0
227,2020-04-21 19:01:49.158391,1.916525381882849,59.0,37.15870276117201,25.904659269421934,34.46901962370673,27.531499818171348,34.64201242871141,34.647862701865904,2.9750642139951395,2.970669995650411,0.09689256831378028,0.09691165609746656,1,1,0,0
228,2020-04-21 19:01:49.874370,1.9102678460236717,59.0,36.970844223371884,28.183140815568628,33.854075719303296,27.526817879462506,34.02735342371477,34.033331970330465,2.9745174297029706,2.9700268642018344,0.09803402500242224,0.09805344993220982,1,1,0,0
229,2020-04-21 19:01:50.586500,1.9051606042725098,59.0,36.96594968919224,28.178108459690797,33.85107343016243,27.52172689685316,34.024352529553425,34.03033170424597,2.9745147524318867,2.970023715177561,0.09803958614810408,0.09805901272523805,1,1,0,0
